url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.laopinioncoruna.es/opinion/2025/04/26/francisco-religion-religion-116745004.html,https://www.laopinioncoruna.es/opinion/2025/04/26/francisco-religion-religion-116745004.amp.html,Francisco : de Religión y religión,20250426T043000Z,,laopinioncoruna.es,Spanish,Spain,RELIGION,Religious practices and institutions,Spanish,92e72fe2f710f4305ccbfbe056cc902e
https://wradio.com.mx/2025/04/23/mas-alla-de-quien-sea-el-proximo-papa-hay-procesos-estructurales-que-afectan-al-mundo-roberto-blancarte/,https://wradio.com.mx/2025/04/23/mas-alla-de-quien-sea-el-proximo-papa-hay-procesos-estructurales-que-afectan-al-mundo-roberto-blancarte/?outputType=amp,"Más allá de quien sea el próximo Papa , hay procesos estructurales que afectan al mundo : Roberto Blancarte",20250423T231500Z,https://wradio.com.mx/resizer/v2/https%3A%2F%2Fcloudfront-us-east-1.images.arcpublishing.com%2Fprisaradiomx%2FW5VJWO5DEBFN7EDK3J5WVHZJTA.JPG?auth=5d7666872bee47d8edd551b6575b5e6a9525a2ccf978f93b97c6e22b5c4bb200&quality=70&smart=true,wradio.com.mx,Spanish,Mexico,RELIGION,Religious practices and institutions,Spanish,863d0d9b37bb1f616fcfbe9a9f63339c
https://lasillarota.com/deportes/2025/4/21/club-papa-francisco-el-equipo-de-futbol-en-honor-al-papa-531872.html,,"Club Papa Francisco , el equipo de futbol en honor al Papa",20250421T193000Z,https://lasillarota.com/u/fotografias/m/2025/4/15/f1280x720-723530_855205_6444.jpg,lasillarota.com,Spanish,Mexico,RELIGION,Religious practices and institutions,Spanish,0695040dd7c6f442308489467397d990
https://www.20minutos.es/cinemania/noticias/scorsese-papa-francisco-despedida-pelicula-jesus-5702680/,https://www.20minutos.es/cinemania/noticias/scorsese-papa-francisco-despedida-pelicula-jesus-5702680.amp.html,"Martin Scorsese se despide del papa Francisco , a quien prometió una película sobre Jesús :  Nunca dejó de iluminar  ",20250422T104500Z,https://imagenes.20minutos.es/files/image_1920_1080/files/redes_cinemania/uploads/imagenes/2023/05/29/el-papa-francisco-recibe-a-martin-scorsese-en-el-vaticano.jpeg,20minutos.es,Spanish,Spain,RELIGION,Religious practices and institutions,Spanish,cb94d877acf0e0ae46abfef25b3539b5
https://www.20minutos.es/cinemania/noticias/martin-scorsese-papa-francisco-despedida-pelicula-jesus-5702680/,https://www.20minutos.es/cinemania/noticias/martin-scorsese-papa-francisco-despedida-pelicula-jesus-5702680.amp.html,"Martin Scorsese se despide del papa Francisco , a quien prometió una película sobre Jesús :  Nunca dejó de iluminar  ",20250423T071500Z,https://imagenes.20minutos.es/files/image_1920_1080/files/redes_cinemania/uploads/imagenes/2023/05/29/el-papa-francisco-recibe-a-martin-scorsese-en-el-vaticano.jpeg,20minutos.es,Spanish,Spain,RELIGION,Religious practices and institutions,Spanish,54c304fef2978842c45b50b45a44083c
https://www.publimetro.co/noticias/2025/04/21/muerte-papa-francisco-esto-significa-fallecer-un-lunes-de-pascua-segun-la-iglesia-catolica/,https://www.publimetro.co/noticias/2025/04/21/muerte-papa-francisco-esto-significa-fallecer-un-lunes-de-pascua-segun-la-iglesia-catolica/?outputType=amp, ¿ Qué significa morir un lunes de pascua ? esto indicaría el significado de la muerte del papa Francisco – Publimetro Colombia,20250421T120000Z,https://www.publimetro.co/resizer/v2/D4SY2B4W5VGKRHERCJB3QYOFCQ.jpg?smart=true&auth=5e02d7947c9e2f8d7bbb6957971fdb7d37b61668fd497daeb349a5600acf79fe,publimetro.co,Spanish,Colombia,RELIGION,Religious practices and institutions,Spanish,51bb4a76cadb408300153afb0f9dcf29
"https://www.rnz.de/politik/politik-hintergrund_artikel,-Mannheim-Weinheim-Zwischen-Religionsfreiheit-und-der-Sicherheit-im-Strassenverkehr-_arid,1558047.html",,Mannheim / Weinheim : Zwischen Religionsfreiheit und der Sicherheit im Straßenverkehr - Hintergrund Politik - Nachrichten und Aktuelles,20250425T043000Z,https://www.rnz.de/cms_media/module_img/4056/2028357_1_articleopengraphplus_image_5c0703dbc085474.jpg,rnz.de,German,Germany,RELIGION,Religious practices and institutions,German,d946e5889b30e3f3084e690f040f6ab5
https://www.tagesanzeiger.ch/beschwerde-von-edu-bundesgericht-weist-beschwerde-zu-zuercher-religionsgeldern-ab-749260077278,,Beschwerde von EDU : Bundesgericht weist Beschwerde zu Zürcher Religionsgeldern ab,20250422T104500Z,"https://cdn.unitycms.io/images/BRgSWBqD4ljBrMEksLvmlY.jpg?op=ocroped&val=1200,800,1000,667,198,0&sum=RSX1IwVslDw",tagesanzeiger.ch,German,Switzerland,RELIGION,Religious practices and institutions,German,dd5446a3797d6daccaf3cdbab31b8ff5
https://www.infranken.de/ratgeber/karriere-geld/steuererklaerung-kreditkarte-kirchensteuer-kirchgeld-einkommen-paar-konfession-los-brandenburg-hessen-art-6205618,https://amp.infranken.de/ratgeber/karriere-geld/steuererklaerung-kreditkarte-kirchensteuer-kirchgeld-einkommen-paar-konfession-los-brandenburg-hessen-art-6205618,Änderung beim Kirchgeld : Für wen die Abgabe künftig noch anfällt,20250425T153000Z,https://www.infranken.de/storage/image/9/2/8/0/4360829_splitimage-1745416027_default_1E2e_v_fJIGAS.jpg,infranken.de,German,Germany,RELIGION,Religious practices and institutions,German,0327368a7bc1f5be708cb93677ee4c7f
https://www.rundschau-online.de:443/politik/zahl-der-katholiken-waechst-ueberall-ausser-in-europa-1008425,,Zahl der Katholiken wächst überall - außer in Europa,20250421T164500Z,https://static.rundschau-online.de/__images/2025/04/21/d1b2df15-4b85-4bc7-9ef0-d540a9c7ead6.jpeg?&fm=jpg&s=99ee65d85cf8b27902cdfaf72645b859,rundschau-online.de,German,Germany,RELIGION,Religious practices and institutions,German,35d93e97de2197f15fa789156f208811
https://www.tagesanzeiger.ch/nach-papst-tod-grosser-vergleich-der-weltreligionen-770988198699,,Nach Papst - Tod : Grosser Vergleich der Weltreligionen,20250424T051500Z,"https://cdn.unitycms.io/images/Bwrimhog4i_9xeA94qvPBO.jpg?op=ocroped&val=1200,800,1000,1000,0,0&sum=f7P5MDGPDhc",tagesanzeiger.ch,German,Switzerland,RELIGION,Religious practices and institutions,German,d6be9896eb1d1e7f4368997da602ac00
https://www.ots.at/presseaussendung/OTS_20250422_OTS0109/wien-im-zeichen-des-buddhismus,,Wien im Zeichen des Buddhismus,20250422T141500Z,https://core2023.ots.at/api/v1/file/2025/04/22/OBS/OBS_20250422_OBS0038_1745327095_large.jpg,ots.at,German,Austria,RELIGION,Religious practices and institutions,German,94b85773ca4ef1fa543c8ab7ad00dd5b
https://www.heute.at/s/papst-ist-ins-haus-des-vaters-zurueckgekehrt-120103739,,Vatikan bestätigt – Papst ist  ins Haus des Vaters zurückgekehrt  ,20250421T120000Z,https://heute-at-prod-images.imgix.net/2025/03/04/c8b72ecf-8feb-4924-94ba-ddc45f8a8699.jpeg?rect=0%2C182%2C3500%2C1969&fm=jpg,heute.at,German,Austria,RELIGION,Religious practices and institutions,German,de6eff61d5abc9a8f6584e9d93909437
https://www.derstandard.at/consent/tcf/story/3000000266626/welchen-einfluss-der-neue-papst-in-oesterreich-haben-wird,,Welchen Einfluss der neue Papst in Österreich haben wird,20250423T073000Z,https://i.ds.at/INHugQ/rs:fill:1200:600/plain/lido-images/2025/04/22/708ed6d1-e36d-4935-bef8-c5aa3028542b.jpeg,derstandard.at,German,Austria,RELIGION,Religious practices and institutions,German,51d0825141a2ff30970ca897e570325e
https://www.bernerzeitung.ch/nach-papst-tod-grosser-vergleich-der-weltreligionen-770988198699,,Nach Papst - Tod : Grosser Vergleich der Weltreligionen,20250424T043000Z,"https://cdn.unitycms.io/images/Bwrimhog4i_9xeA94qvPBO.jpg?op=ocroped&val=1200,800,1000,1000,0,0&sum=f7P5MDGPDhc",bernerzeitung.ch,German,Switzerland,RELIGION,Religious practices and institutions,German,a5431999395fd8575f852f8bc6d4e392
https://www.derbund.ch/nach-papst-tod-grosser-vergleich-der-weltreligionen-770988198699,,Nach Papst - Tod : Grosser Vergleich der Weltreligionen,20250424T041500Z,"https://cdn.unitycms.io/images/Bwrimhog4i_9xeA94qvPBO.jpg?op=ocroped&val=1200,800,1000,1000,0,0&sum=f7P5MDGPDhc",derbund.ch,German,Switzerland,RELIGION,Religious practices and institutions,German,aa841544d46bf5572d34dc1b95c79371
https://www.cna.com.tw:443/postwrite/chi/399816,,走進宗教的心靈地圖 宗博館與觀光署共推知性心靈旅遊,20250423T073000Z,https://imgcdn.cna.com.tw/www/postwrite/2025/20250423/00399815.202504231804519989M.jpg,cna.com.tw,Chinese,Taiwan,RELIGION,Religious practices and institutions,Chinese,5dec25587cfe634b53c72ed56fd5b947
https://news.ltn.com.tw/news/life/breakingnews/5019457,https://news.ltn.com.tw/amp/news/life/breakingnews/5019457,宗教博物館匯聚10宗教代表為生態祈光 也為教宗方濟各默禱 - 生活,20250422T034500Z,https://img.ltn.com.tw/Upload/news/600/2025/04/22/5019457_2_1.jpg,news.ltn.com.tw,Chinese,Taiwan,RELIGION,Religious practices and institutions,Chinese,2cf43e09e31a0495e278b62726af6490
https://www.ettoday.net/news/20250423/2948366.htm,https://www.ettoday.net/amp/amp_news.php7?news_id=2948366,觀光署攜手世界宗教博物館 推宗教文化之旅 | ETtoday生活新聞,20250423T071500Z,https://cdn2.ettoday.net/images/8185/e8185755.jpg,ettoday.net,Chinese,Taiwan,RELIGION,Religious practices and institutions,Chinese,2f3165716d95fad741b6616c2e230ff1
https://www.cna.com.tw:443/postwrite/chi/400079,,在阿門聲中綻放慈悲 靈鷲山法師出席教宗方濟各追思禮儀,20250425T084500Z,https://imgcdn.cna.com.tw/www/postwrite/2025/20250425/00400078.20250425242199341M.jpg,cna.com.tw,Chinese,Taiwan,RELIGION,Religious practices and institutions,Chinese,d52b9ad6b30f571dbd50bdcc7ad7f0a7
https://fo.ifeng.com/c/8ioBxPJ5tpH,,广东省佛教协会第九届理事会权益保护委员会第二次会议在韶关南华禅寺召开,20250424T033000Z,https://x0.ifengimg.com/cmpp/2025/04/24/09/108c9cea-e457-494e-afc8-e4be1e170b4f_size317_w600_h421.jpg,fo.ifeng.com,Chinese,China,RELIGION,Religious practices and institutions,Chinese,a3141ddfe13b468f803efa47ae728506
https://dq.yam.com/post/16515,, 「 當王子與騎士墜入愛河 」 家長有選擇退出課程的權利嗎 ? 美國最高法院將裁定宗教信仰與教育自由界線,20250421T074500Z,"https://imagedelivery.net/UYQOTZcPn8gGeaNtnHVGeg/9a6ddae1-799b-4120-7edc-6078c2ce3600/w=1200,quality=90,metadata=keep",dq.yam.com,Chinese,Taiwan,RELIGION,Religious practices and institutions,Chinese,cea54bb078b47e39f65ff3273d6ba3cd
https://www.chinatimes.com/realtimenews/20250428001044-260410,, 《 產業 》 觀光署攜手世界宗教博物館 合推台灣知性之旅 - 財經,20250428T013000Z,,chinatimes.com,Chinese,Taiwan,RELIGION,Religious practices and institutions,Chinese,7ae3fe793b2ed7cee00f705e119ad3ff
https://udn.com/news/story/7327/8701055,https://udn.com/news/amp/story/7327/8701055,各宗教齊聚浴佛大典 總統賀電感謝宗教促進社會祥和 | 高屏離島 | 地方,20250426T153000Z,https://uc.udn.com.tw/photo/2025/04/26/realtime/31933552.jpg,udn.com,Chinese,Taiwan,RELIGION,Religious practices and institutions,Chinese,050fa2b0ec80db3bc18e044b2f90f08d
https://www.zaobao.com.sg/realtime/singapore/story20250426-6247211,,工人党 ： 未曾许诺换取政治支持 宗教应与政治分离,20250426T020000Z,,zaobao.com.sg,Chinese,Singapore,RELIGION,Religious practices and institutions,Chinese,ea01b1a64998faf9d0b3fdd86230d845
https://n.yam.com/Article/20250422250878,,世界地球日為生態祈光 10宗教代表齊聚共啟永續心願為地球祈福,20250422T074500Z,https://imagedelivery.net/UYQOTZcPn8gGeaNtnHVGeg/e975f7ff-14ed-4d2f-a021-3bfc0f846c00/public,n.yam.com,Chinese,Taiwan,RELIGION,Religious practices and institutions,Chinese,c02c260b7604c447b7fe476ae766b486
https://www.dostor.org/5048690,,بهاء الدين محمد يهنئ نجله بحفل زفافه : ابني اتجوز حبيبته,20250426T171500Z,,dostor.org,Arabic,Egypt,RELIGION,Religious practices and institutions,Arabic,2d97c94fc00db95d911993660df2440b
https://www.dostor.org/5048725,,بلاغ للنائب العام ضد الدكتور سعد الدين الهلالي بإزدراء الدين الإسلامي,20250426T174500Z,,dostor.org,Arabic,Egypt,RELIGION,Religious practices and institutions,Arabic,1a3c56ddcfd300b650e582ddaf6ebe11
https://www.vetogate.com/5398652,,أحمد السبكي : فيلم الملحد ليس ضد الدين ومنع ظهوره خراب ديار,20250427T191500Z,,vetogate.com,Arabic,Egypt,RELIGION,Religious practices and institutions,Arabic,2a2d1e4559c16d1f90633f10fd2d036d
https://www.vetogate.com/5397893,,بهاء الدين محمد يبارك لنجله على زواجه : ربنا يجعلك من عباده الصالحين,20250426T201500Z,,vetogate.com,Arabic,Egypt,RELIGION,Religious practices and institutions,Arabic,dbda340ed1b34adbf6fdc4beadb65efa
https://www.aleqt.com/2025/04/25/article_2760323.html,,تزايد الدين العالمي وترتيب الأوضاع المالية,20250425T120000Z,https://www.aleqt.com/sites/default/files/default_images/thumbnaildefault_0.jpg,aleqt.com,Arabic,Saudi Arabia,RELIGION,Religious practices and institutions,Arabic,c1393d004389ce8a9b427086f89243c3
https://www.alriyadh.com/2128801,,جريدة الرياض | « النقد الدولي » يحذر من تجاوز الدين العام العالمي لمستويات « كورونا » ,20250423T183000Z,http://www.alriyadh.com/media/article/2025/04/23/img/6450913507.jpg,alriyadh.com,Arabic,Saudi Arabia,RELIGION,Religious practices and institutions,Arabic,459bde0ce833846819bf0c97edd1360c
https://www.elwatannews.com/news/details/8068625,,نجاح عملية جراحية خضع لها المدير التنفيذي لمستشفيات جامعة أس,20250426T101500Z,https://media.elwatannews.com/media/img/Large/2025/4/26/2025_4_26_11_5_21_68.jpg,elwatannews.com,Arabic,Egypt,RELIGION,Religious practices and institutions,Arabic,56a198af1af5a5bfa45272c3b084fe49
https://www.libyaakhbar.com/libya-news/2562360.html,,مشيرب : المجتمع الليبي لا دين ولا أخلاق ولا وطنية ولا عزة نفس,20250427T121500Z,https://www.libyaakhbar.com/wp-content/uploads/2025/04/photo_2025-04-27_10-34-26.jpg,libyaakhbar.com,Arabic,Libya,RELIGION,Religious practices and institutions,Arabic,f52b07b377dd3d76f6280ecc30aa40d7
https://www.alnilin.com/13374298.htm,https://www.alnilin.com/13374298.htm/amp,🔴 تاج الدين  الرقيبة .. وثائقي سقوط أحد أخطر ضباط الدعم السريع – النيلين,20250428T043000Z,,alnilin.com,Arabic,Sudan,RELIGION,Religious practices and institutions,Arabic,6dc6b9b90bab1ea570b9d77ad6281c41
https://www.dostor.org/5044540,,دلائل خطاب الرئيس في حفل تخرج أئمة تجديد الخطاب الديني,20250422T204500Z,,dostor.org,Arabic,Egypt,RELIGION,Religious practices and institutions,Arabic,5cc4cea819d607c0df9614858615135c
https://rg.ru/2025/04/26/reg-szfo/v-muzee-istorii-religii-projdet-vystavka-vera-moia-sluzhenie-otechestvu.html,https://rg.ru/amp/2025/04/26/reg-szfo/v-muzee-istorii-religii-projdet-vystavka-vera-moia-sluzhenie-otechestvu.html,В Музее истории религии пройдет выставка  Вера моя - служение Отечеству ! ,20250426T114500Z,https://cdnstatic.rg.ru/uploads/images/2025/04/26/post-275898-1710303076-383_09c.jpg,rg.ru,Russian,Russia,RELIGION,Religious practices and institutions,Russian,ab964002f6ceef121c9e97da0fba4438
https://gazeta.ua/ru/articles/politics/_zelenskij-oproverg-obvineniya-v-religioznyh-pritesneniyah-v-ukraine/1215841,,Зеленский опроверг обвинения в религиозных притеснениях в Украине,20250425T101500Z,https://static.gazeta.ua/img2/cache/preview/1215/1215841_w_450.jpg?v=0,gazeta.ua,Russian,Ukraine,RELIGION,Religious practices and institutions,Russian,797d06e223e54a36f3c8768e7d928732
https://www.tatar-inform.ru/news/dialog-mezdu-religiyami-kak-rustam-minnixanov-rasskazal-pape-francisku-o-kazanskoi-ikone-5981344,,Диалог между религиями : как Рустам Минниханов рассказал Папе Франциску о Казанской иконе,20250421T091500Z,https://www.tatar-inform.ru/images/uploads/title_preview/news/2025/4/21/127832124904a257a14c08005a8720a5c6d9d780.jpg,tatar-inform.ru,Russian,Russia,RELIGION,Religious practices and institutions,Russian,779d4dba3ce408e96daf40b0379759dc
https://vz.ru/news/2025/4/21/1327384.html,https://vz.ru/amp/news/2025/4/21/1327384.html,ВЗГЛЯД / Колокола Нотр - Дама прозвонили 88 раз после смерти папы Франциска :: Новости дня,20250421T121500Z,https://img.vz.ru/upimg/soc/soc_1327384.png,vz.ru,Russian,Russia,RELIGION,Religious practices and institutions,Russian,f58d6443433ce9bafd00e7a762643238
https://islam-today.ru/zhenshhina_v_islame/makiaz-v-zizni-musulmanki-ili-sredstva-ukrasenia-kotorye-v-islame-zapreseny/,https://m.islam-today.ru/zhenshhina_v_islame/makiaz-v-zizni-musulmanki-ili-sredstva-ukrasenia-kotorye-v-islame-zapreseny/,"Макияж в жизни мусульманки , или средства украшения , которые в Исламе запрещены",20250425T040000Z,,islam-today.ru,Russian,Russia,RELIGION,Religious practices and institutions,Russian,b2784b801b68f2a4da7c4f29fbb39bef
https://www.sovsekretno.ru/news/terakt-v-indii-27-turistov-zastreleny-v-yuzhnom-kashmire-terroristami/,,Новости | Теракт в Индии : 27 туристов застрелены в Южном Кашмире террористами,20250422T180000Z,https://www.sovsekretno.ru/upload/resize_cache/iblock/e54/xnmyi5zalk23ouuwyiyt1vixlfz6rdwd/400_400_1/%D0%B8%D0%BD%D0%B4%D0%B8%D1%8F3.webp,sovsekretno.ru,Russian,Russia,RELIGION,Religious practices and institutions,Russian,cf11c0d363bbed493aed746973898134
https://iz.ru/1876573/2025-04-24/v-oon-vyrazili-bespokoistvo-presledovaniem-rpc-i-upc-na-ukraine,https://iz.ru/export/google/amp/1876573,В ООН выразили беспокойство преследованием РПЦ и УПЦ на Украине,20250424T194500Z,http://cdn.iz.ru/sites/default/files/styles/900x506/public/news-2025-04/TASS_46465342%20copy.jpg?itok=LipkOTz-,iz.ru,Russian,Russia,RELIGION,Religious practices and institutions,Russian,ae6f15cea431d65f21dd5a7c1c09b380
https://russian.rt.com/russia/news/1467566-francisk-smert-pohorony,https://russian.rt.com/russia/news/1467566-francisk-smert-pohorony/amp,Священник Тимашов объяснил христианское значение смерти на Пасху,20250421T153000Z,https://mf.b37mrtl.ru/russian/images/2025.04/article/68064ecaae5ac9711d129d0b.jpg,russian.rt.com,Russian,Russia,RELIGION,Religious practices and institutions,Russian,4d1b8eb0eedf06e490b75e69bad06532
https://monavista.ru/article/4850843/,,"Ученые разгадали текст со старинного медальона , которому 1800 лет",20250427T204500Z,https://monavista.ru/uploads/posts/2025-04/1745772531_1.jpg,monavista.ru,Russian,Russia,RELIGION,Religious practices and institutions,Russian,79472eda5699692383ae142dbe11a13d
https://tass.ru/proisshestviya/23737497,https://tass.ru/proisshestviya/23737497/amp,В Пермском крае закрыли незаконную молельню для мигрантов,20250421T123000Z,https://cdn-storage-media.tass.ru/thumb/ru/proisshestviya/23737497?u=2025-04-21T11:54:59.800769,tass.ru,Russian,Russia,RELIGION,Religious practices and institutions,Russian,11ee8d9743fb13edce73217c3f82cd71
https://www.sankei.com/article/20250425-35KEODINVBJWJOXGA7JSNQARYM/,,ビル型納骨堂経営許可は 「 適法 」 取り消し求めた住民らの請求棄却 大阪地裁,20250425T103000Z,https://www.sankei.com/resizer/v2/VPSQW3PGYJJU5EXEFM6KJMF2NE.jpg?auth=d445874a5314bc7e0d713816f6cafe96f3daeec1b120afdda6565fe7bb6deb92&quality=50&focal=366%2C518,sankei.com,Japanese,Japan,RELIGION,Religious practices and institutions,Japanese,044ffef2d289c99d5bf4c6bd752ef1ad
https://mainichi.jp/articles/20250425/k00/00m/040/246000c,,納骨堂許可 「 裁量逸脱ない 」 住民側敗訴 大阪地裁差し戻し審,20250425T111500Z,https://cdn.mainichi.jp/vol1/2025/04/25/20250425k0000m040247000p/0c10.jpg?1,mainichi.jp,Japanese,Japan,RELIGION,Religious practices and institutions,Japanese,839186610014ed8ae50191bed7b928fe
https://www.chugoku-np.co.jp/articles/-/630440,https://www.chugoku-np.co.jp/articles/amp/630440,AIと宗教を融合 、 悩み相談に 「 ブッダの回答 」 データサイエンティストで起業家の古屋俊和さん （ 38 ） ＝呉市出身 | 中国新聞U35,20250424T074500Z,https://chugoku-np.ismcdn.jp/mwimgs/6/4/-/img_64a6f84bd834be96d4dd209503c3877a2792426.png,chugoku-np.co.jp,Japanese,Japan,RELIGION,Religious practices and institutions,Japanese,fd02126586eb37d84e2a3dc1e8c1f84f
https://book.asahi.com/article/15726642,, 「 非暴力主義の誕生 」 書評 現代人へ問う無名の人々の行為｜好書好日,20250426T020000Z,https://p.potaufeu.asahi.com/9f9d-p/picture/29399968/939db660f37f62aaf12e1d0abf7896b3.jpg,book.asahi.com,Japanese,Japan,RELIGION,Religious practices and institutions,Japanese,ecee3189eaad7b405e129fc030097078
https://www.sankei.com/article/20250428-UJDU4IFI75IDBKVVWBJ6HLAGPQ/,,ミャンマー反軍政民主派組織 、 日本に 「 国軍の市民攻撃無視しないで 」 大地震1カ月,20250428T030000Z,https://www.sankei.com/resizer/v2/GY2LSXVSUJKQFMERCQBQHP4FSA.jpg?auth=882b88abb448795b432c136a0f60bedfdd0ad9b6f0ba551a76e8eae7b16a648a&quality=50&focal=972%2C562,sankei.com,Japanese,Japan,RELIGION,Religious practices and institutions,Japanese,3b1bd2a4b827989b9fb6a5c3804c6617
https://www.hani.co.kr/arti/politics/politics_general/1194062.html,,"김혜경 , 종교계와 잇단 만남 … 이재명 물밑 지원 재개",20250424T034500Z,https://flexible.img.hani.co.kr/flexible/normal/640/432/imgdb/original/2025/0424/20250424501787.webp,hani.co.kr,Korean,South Korea,RELIGION,Religious practices and institutions,Korean,7f0f281eeca97c9bd571684207cab3f3
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/europa-cristianesimo-educazione-e-non-confessionalita--il-dibattito-su-chi-insegna-la-religione-2-nRC_27042025_1935_443199613.html,,"Europa : Cristianesimo , educazione e non confessionalita , il dibattito su chi insegna la religione - 2 - ",20250427T183000Z,,borsaitaliana.it,Italian,Italy,RELIGION,Religious practices and institutions,Italian,77697b8aee0019da519a033b165d972d
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/europa-cristianesimo-educazione-e-non-confessionalita--il-dibattito-su-chi-insegna-la-religione-nRC_27042025_1932_440193034.html,,"Europa : cristianesimo , educazione e non confessionalita , il dibattito su chi insegna la religione",20250427T183000Z,,borsaitaliana.it,Italian,Italy,RELIGION,Religious practices and institutions,Italian,d933a76a0d939f89ad1d40f88feb0696
https://www.tio.ch/dal-mondo/cronaca/1832124/qual-e-la-tua-religione-e-poi-gli-spari,, « Qual è la tua religione ?» E poi gli spari,20250422T214500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-qual-e-la-tua-religione-e-poi-gli-spari-1jcka.jpg?v=1,tio.ch,Italian,Switzerland,RELIGION,Religious practices and institutions,Italian,d6a4c2139abadcd90b81a322353b3895
https://www.vita.it/classi-sempre-piu-vuote-nellora-di-religione/,,Classi sempre più vuote nellora di religione,20250423T163000Z,https://www.vita.it/wp-content/uploads/2025/04/Crocifisso5.jpg,vita.it,Italian,Italy,RELIGION,Religious practices and institutions,Italian,b9a9f0e4bb5c007ad015b7ccf25d26e8
https://www.agi.it/estero/news/2025-04-21/trump-funerali-papa-francesco-31029021/,https://www.agi.it/estero/news/2025-04-21/trump-funerali-papa-francesco-31029021/amp/,Trump sarà presente ai funerali di Papa Francesco,20250422T014500Z,https://dvrjj4igcfeco.cloudfront.net/eyJidWNrZXQiOiJrb2wtaW1hZ2VzLXByb2QiLCJrZXkiOiJwaWN0dXJlcy9hZ2kvYWdpLzIwMjUvMDQvMjEvMjAwMzQ1NjA0LTNlMGUzMDliLWRiY2ItNGI1My05MzU1LTVhOWZhYTdiYmE0ZS5qcGciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjEyMDAsImhlaWdodCI6NjMwfX19,agi.it,Italian,Italy,RELIGION,Religious practices and institutions,Italian,e030f0ee91ed911fdc936e3ed4f154d3
https://www.tecnicadellascuola.it/mobilita-docenti-2025-date-pubblicazione-dei-movimenti-e-domande-di-revoca,https://www.tecnicadellascuola.it/mobilita-docenti-2025-date-pubblicazione-dei-movimenti-e-domande-di-revoca/amp,Mobilità docenti 2025 date : pubblicazione dei movimenti e domande di revoca,20250427T154500Z,,tecnicadellascuola.it,Italian,Italy,RELIGION,Religious practices and institutions,Italian,a4b3ad7f9a73b7e7cd146aa48916440b
https://www.ilsussidiario.net/intervistati/vincenzo-buonomo/,,Vincenzo Buonomo - Le interviste,20250427T060000Z,,ilsussidiario.net,Italian,Italy,RELIGION,Religious practices and institutions,Italian,5d578b016e81a0e1f34661d28be220ec
https://www.ansa.it/nuova_europa/it/notizie/rubriche/altrenews/2025/04/22/il-presidente-slovacco-pellegrini-rende-omaggio-al-papa_6ce5b2b0-3ced-4fba-8cde-10814395bb05.html,https://www.ansa.it/amp/nuova_europa/it/notizie/rubriche/altrenews/2025/04/22/il-presidente-slovacco-pellegrini-rende-omaggio-al-papa_6ce5b2b0-3ced-4fba-8cde-10814395bb05.html,Il presidente slovacco Pellegrini rende omaggio al Papa - Altre news,20250422T190000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/1/4aa9e44719a6235c739f0f855dc8451c.jpg,ansa.it,Italian,Italy,RELIGION,Religious practices and institutions,Italian,fd7c45a933dc7f292df78bf650e25020
https://www.ilfattoquotidiano.it/2025/04/22/papa-francesco-morto-ecologia-laudato-si/7961235/,https://www.ilfattoquotidiano.it/2025/04/22/papa-francesco-morto-ecologia-laudato-si/7961235/amp/,"Con Laudato Si  il Papa si era convertito alla  mia  scienza , lecologia . Mi ero illuso che bastasse",20250422T153000Z,https://st.ilfattoquotidiano.it/wp-content/img/autori/FBoero.jpg,ilfattoquotidiano.it,Italian,Italy,RELIGION,Religious practices and institutions,Italian,516a0303f2373f344bee726e41664c40
https://ultimosegundo.ig.com.br/brasil/2025-04-24/as-6-religioes-com-mais-seguidores-pelo-mundo-e-como-se-organizam.html,https://ultimosegundo.ig.com.br/brasil/2025-04-24/as-6-religioes-com-mais-seguidores-pelo-mundo-e-como-se-organizam.html.amp,As 6 religiões com mais seguidores pelo mundo e como se organizam,20250424T084500Z,https://i0.statig.com.br/bancodeimagens/31/30/1d/31301dvg83qy0ir1tpf55odjf.jpg,ultimosegundo.ig.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,9ca8a0bce5803c4c72260a1904ab467c
https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2025/04/21/trump-reitera-homenagem-ao-papa-francisco-e-diz-que-trara-religiao-de-volta-para-a-america.htm,https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2025/04/21/trump-reitera-homenagem-ao-papa-francisco-e-diz-que-trara-religiao-de-volta-para-a-america.amp.htm,Trump reitera homenagem ao papa Francisco e diz que trará  religião de volta para a América  ,20250421T164500Z,,noticias.uol.com.br,Portuguese,Brazil,RELIGION,Religious practices and institutions,Portuguese,d0d7df79cecef3f5ea1edd736fcc37b8
